Wall time,Step,Value
1542752664.2590094,50,413.2085876464844
1542752679.2887235,100,427.71917724609375
1542752692.6109753,150,482.76300048828125
1542752705.2629128,200,508.6010437011719
1542752718.8841984,250,472.4584045410156
1542752731.895101,300,494.5836181640625
1542752744.869075,350,496.8023376464844
1542752757.3674173,400,514.9747314453125
1542752770.262423,450,499.21575927734375
