Wall time,Step,Value
1542753358.3062932,50,1057.0345458984375
1542753372.4081666,100,720.0149536132812
1542753385.4980848,150,615.7492065429688
1542753397.85744,200,558.2455444335938
1542753410.962222,250,515.578125
1542753423.30899,300,477.2734069824219
1542753435.0821285,350,442.7860107421875
1542753447.2167115,400,414.02655029296875
1542753459.3019502,450,387.1698913574219
