Wall time,Step,Value
1542753997.9832628,50,357.9257507324219
1542754008.5753272,100,380.0992431640625
1542754019.5564616,150,366.3235778808594
1542754030.6627223,200,362.50152587890625
1542754041.0090923,250,389.1105041503906
1542754052.195009,300,359.7012023925781
1542754063.5692642,350,353.618896484375
1542754075.6939926,400,331.71246337890625
1542754086.8998046,450,358.994873046875
