Wall time,Step,Value
1542870069.6738644,50,1559.0
1542870075.3316748,100,1585.0
1542870080.9024675,150,1585.0
1542870084.9969692,200,1585.0
1542870088.7545643,250,1585.0
1542870092.9413931,300,1585.0
1542870097.649981,350,1585.0
1542870102.8181996,400,1585.0
1542870107.8271253,450,1589.0
