Wall time,Step,Value
1542860329.996931,50,3085.0
1542860336.1962254,100,3085.0
1542860342.0111969,150,3085.0
1542860347.409577,200,3085.0
1542860352.7677178,250,3085.0
1542860357.8398414,300,3085.0
1542860364.3726735,350,3097.0
1542860369.9364302,400,3097.0
1542860376.199674,450,3111.0
